2024-11-26, 17:38:01, 906750000, 907000000, 125000.00, 12665961, 1.74, 1.74, 1.74
2024-11-26, 17:38:11, 906750000, 907000000, 125000.00, 13675299, 1.75, 1.75, 1.75
2024-11-26, 17:38:21, 906750000, 907000000, 125000.00, 13605548, 1.71, 1.71, 1.71
2024-11-26, 17:38:31, 906750000, 907000000, 125000.00, 13658887, 1.67, 1.67, 1.67
2024-11-26, 17:38:41, 906750000, 907000000, 125000.00, 13642475, 1.71, 1.71, 1.71
2024-11-26, 17:38:51, 906750000, 907000000, 125000.00, 13490664, 2.89, 2.89, 2.89
