2024-11-26, 17:41:01, 907500000, 907750000, 125000.00, 12670064, 2.82, 2.82, 2.82
2024-11-26, 17:41:11, 907500000, 907750000, 125000.00, 13642475, 2.13, 2.13, 2.13
2024-11-26, 17:41:21, 907500000, 907750000, 125000.00, 13609651, 2.38, 2.38, 2.38
2024-11-26, 17:41:31, 907500000, 907750000, 125000.00, 13642475, 2.06, 2.06, 2.06
2024-11-26, 17:41:41, 907500000, 907750000, 125000.00, 13671196, 2.05, 2.05, 2.05
2024-11-26, 17:41:51, 907500000, 907750000, 125000.00, 13654784, 2.02, 2.02, 2.02
