2024-11-26, 17:35:01, 906000000, 906250000, 125000.00, 13022922, 1.70, 1.70, 1.70
2024-11-26, 17:35:11, 906000000, 906250000, 125000.00, 13650681, 1.71, 1.71, 1.71
2024-11-26, 17:35:21, 906000000, 906250000, 125000.00, 13613754, 1.23, 1.23, 1.23
2024-11-26, 17:35:31, 906000000, 906250000, 125000.00, 13679402, 1.29, 1.29, 1.29
2024-11-26, 17:35:41, 906000000, 906250000, 125000.00, 13654784, 1.42, 1.42, 1.42
2024-11-26, 17:35:51, 906000000, 906250000, 125000.00, 13568621, 1.42, 1.42, 1.42
