2024-11-26, 17:40:01, 907250000, 907500000, 125000.00, 12678270, 3.14, 3.14, 3.14
2024-11-26, 17:40:11, 907250000, 907500000, 125000.00, 13658887, 2.02, 2.02, 2.02
2024-11-26, 17:40:21, 907250000, 907500000, 125000.00, 13572724, 1.93, 1.93, 1.93
2024-11-26, 17:40:31, 907250000, 907500000, 125000.00, 13679402, 2.03, 2.03, 2.03
2024-11-26, 17:40:41, 907250000, 907500000, 125000.00, 13662990, 1.96, 1.96, 1.96
2024-11-26, 17:40:51, 907250000, 907500000, 125000.00, 13601445, 2.00, 2.00, 2.00
