2024-11-26, 17:39:01, 907000000, 907250000, 125000.00, 12600313, 1.83, 1.83, 1.83
2024-11-26, 17:39:11, 907000000, 907250000, 125000.00, 13658887, 2.43, 2.43, 2.43
2024-11-26, 17:39:21, 907000000, 907250000, 125000.00, 13642475, 1.85, 1.85, 1.85
2024-11-26, 17:39:31, 907000000, 907250000, 125000.00, 13638372, 1.94, 1.94, 1.94
2024-11-26, 17:39:41, 907000000, 907250000, 125000.00, 13658887, 1.81, 1.81, 1.81
2024-11-26, 17:39:51, 907000000, 907250000, 125000.00, 13580930, 1.84, 1.84, 1.84
